080101	N-	----NSM-	Παῦλος	Παῦλος		Pau=loj
080314	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080314	V-	3API-S--	ἐπωρώθη	πωρόω		pwro/w
080314	RA	----NPN-	τὰ	ὁ		o(
080314	N-	----NPN-	νοήματα	νόημα		no/hma
080314	RP	----GPM-	αὐτῶν	αὐτός	.	au)to/j
080314	P-	--------	ἄχρι	ἄχρι		a)/xri
080314	C-	--------	γὰρ	γάρ		ga/r
080314	RA	----GSF-	τῆς	ὁ		o(
080314	D-	--------	σήμερον	σήμερον		sh/meron
080314	N-	----GSF-	ἡμέρας	ἡμέρα		h(me/ra
080314	RA	----NSN-	τὸ	ὁ		o(
080314	A-	----NSN-	αὐτὸ	αὐτός		au)to/j
080314	N-	----NSN-	κάλυμμα	κάλυμμα		ka/lumma
080314	P-	--------	ἐπὶ	ἐπί		e)pi/
080314	RA	----DSF-	τῇ	ὁ		o(
080314	N-	----DSF-	ἀναγνώσει	ἀνάγνωσις		a)na/gnwsij
080314	RA	----GSF-	τῆς	ὁ		o(
080314	A-	----GSF-	παλαιᾶς	παλαιός		palaio/j
080314	N-	----GSF-	διαθήκης	διαθήκη		diaqh/kh
080314	V-	3PAI-S--	μένει	μένω		me/nw
080314	D-	--------	μὴ	μή		mh/
080314	V-	-PPPNSN-	ἀνακαλυπτόμενον	ἀνακαλύπτω	,	a)nakalu/ptw
080314	C-	--------	ὅτι	ὅτι		o(/ti
080314	P-	--------	ἐν	ἐν		e)n
080314	N-	----DSM-	Χριστῷ	Χριστός		Xristo/j
080314	V-	3PPI-S--	καταργεῖται	καταργέω	,	katarge/w
080315	C-	--------	ἀλλ	ἀλλά		a)lla/
080315	P-	--------	ἕως	ἕως		e(/wj
080315	D-	--------	σήμερον	σήμερον		sh/meron
080315	C-	--------	ἡνίκα	ἡνίκα		h(ni/ka
080315	X-	--------	ἂν	ἄν		a)/n
080315	V-	3PPS-S--	ἀναγινώσκηται	ἀναγινώσκω		a)naginw/skw
080315	N-	----NSM-	Μωϋσῆς	Μωϋσῆς		Mwu:sh=j
080315	N-	----NSN-	κάλυμμα	κάλυμμα		ka/lumma
080315	P-	--------	ἐπὶ	ἐπί		e)pi/
080315	RA	----ASF-	τὴν	ὁ		o(
080315	N-	----ASF-	καρδίαν	καρδία		kardi/a
080315	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
080315	V-	3PMI-S--	κεῖται	κεῖμαι	·	kei=mai
080316	C-	--------	ἡνίκα	ἡνίκα		h(ni/ka
080316	C-	--------	δὲ	δέ		de/
080316	X-	--------	ἐὰν	ἐάν		e)a/n
080316	V-	3AAS-S--	ἐπιστρέψῃ	ἐπιστρέφω		e)pistre/fw
080316	P-	--------	πρὸς	πρός		pro/j
080316	N-	----ASM-	κύριον	κύριος	,	ku/rioj
080316	V-	3PPI-S--	περιαιρεῖται	περιαιρέω		periaire/w
080316	RA	----NSN-	τὸ	ὁ		o(
080316	N-	----NSN-	κάλυμμα	κάλυμμα	.	ka/lumma
080317	RA	----NSM-	ὁ	ὁ		o(
080317	C-	--------	δὲ	δέ		de/
080317	N-	----NSM-	κύριος	κύριος		ku/rioj
080317	RA	----NSN-	τὸ	ὁ		o(
080317	N-	----NSN-	πνεῦμά	πνεῦμα		pneu=ma
080317	V-	3PAI-S--	ἐστιν	εἰμί	·	ei)mi/
080317	C-	--------	οὗ	οὗ		ou(=
080317	C-	--------	δὲ	δέ		de/
080317	RA	----NSN-	τὸ	ὁ		o(
080317	N-	----NSN-	πνεῦμα	πνεῦμα		pneu=ma
080317	N-	----GSM-	κυρίου	κύριος	,	ku/rioj
080317	N-	----NSF-	ἐλευθερία	ἐλευθερία	.	e)leuqeri/a
080318	RP	----NP--	ἡμεῖς	ἐγώ		e)gw/
080318	C-	--------	δὲ	δέ		de/
080318	A-	----NPM-	πάντες	πᾶς		pa=j
080318	V-	-XPPDSN-	ἀνακεκαλυμμένῳ	ἀνακαλύπτω		a)nakalu/ptw
080318	N-	----DSN-	προσώπῳ	πρόσωπον		pro/swpon
080318	RA	----ASF-	τὴν	ὁ		o(
080318	N-	----ASF-	δόξαν	δόξα		do/ca
080318	N-	----GSM-	κυρίου	κύριος		ku/rioj
080318	V-	-PMPNPM-	κατοπτριζόμενοι	κατοπτρίζομαι		katoptri/zomai
080318	RA	----ASF-	τὴν	ὁ		o(
080318	A-	----ASF-	αὐτὴν	αὐτός		au)to/j
080318	N-	----ASF-	εἰκόνα	εἰκών		ei)kw/n
080318	V-	1PPI-P--	μεταμορφούμεθα	μεταμορφόομαι		metamorfo/omai
080318	P-	--------	ἀπὸ	ἀπό		a)po/
080318	N-	----GSF-	δόξης	δόξα		do/ca
080318	P-	--------	εἰς	εἰς		ei)j
080318	N-	----ASF-	δόξαν	δόξα	,	do/ca
080318	C-	--------	καθάπερ	καθάπερ		kaqa/per
080318	P-	--------	ἀπὸ	ἀπό		a)po/
080318	N-	----GSM-	κυρίου	κύριος		ku/rioj
080318	N-	----GSN-	πνεύματος	πνεῦμα	.	pneu=ma
080401	P-	--------	Διὰ	διά		dia/
080401	RD	----ASN-	τοῦτο	οὗτος	,	ou(=toj
080401	V-	-PAPNPM-	ἔχοντες	ἔχω		e)/xw
080401	RA	----ASF-	τὴν	ὁ		o(
080401	N-	----ASF-	διακονίαν	διακονία		diakoni/a
080401	RD	----ASF-	ταύτην	οὗτος		ou(=toj
080401	C-	--------	καθὼς	καθώς		kaqw/j
080401	V-	1API-P--	ἠλεήθημεν	ἐλεάω	,	e)lea/w
080401	D-	--------	οὐκ	οὐ		ou)
080401	V-	1PAI-P--	ἐγκακοῦμεν	ἐγκακέω	,	e)gkake/w
080402	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080402	V-	1AMI-P--	ἀπειπάμεθα	ἀπεῖπον		a)pei=pon
080402	RA	----APN-	τὰ	ὁ		o(
080402	A-	----APN-	κρυπτὰ	κρυπτός		krupto/j
080402	RA	----GSF-	τῆς	ὁ		o(
080402	N-	----GSF-	αἰσχύνης	αἰσχύνη	,	ai)sxu/nh
080402	D-	--------	μὴ	μή		mh/
080402	V-	-PAPNPM-	περιπατοῦντες	περιπατέω		peripate/w
080402	P-	--------	ἐν	ἐν		e)n
080402	N-	----DSF-	πανουργίᾳ	πανουργία		panourgi/a
080402	C-	--------	μηδὲ	μηδέ		mhde/
080402	V-	-PAPNPM-	δολοῦντες	δολόω		dolo/w
080402	RA	----ASM-	τὸν	ὁ		o(
080402	N-	----ASM-	λόγον	λόγος		lo/goj
080402	RA	----GSM-	τοῦ	ὁ		o(
080402	N-	----GSM-	θεοῦ	θεός	,	qeo/j
080402	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080402	RA	----DSF-	τῇ	ὁ		o(
080402	N-	----DSF-	φανερώσει	φανέρωσις		fane/rwsij
080402	RA	----GSF-	τῆς	ὁ		o(
080402	N-	----GSF-	ἀληθείας	ἀλήθεια		a)lh/qeia
080402	V-	-PAPNPM-	συνιστάνοντες	συνίστημι		suni/sthmi
080402	RP	----APM-	ἑαυτοὺς	ἑαυτοῦ		e(autou=
080402	P-	--------	πρὸς	πρός		pro/j
080402	A-	----ASF-	πᾶσαν	πᾶς		pa=j
080402	N-	----ASF-	συνείδησιν	συνείδησις		sunei/dhsij
080402	N-	----GPM-	ἀνθρώπων	ἄνθρωπος		a)/nqrwpoj
080402	P-	--------	ἐνώπιον	ἐνώπιον		e)nw/pion
080402	RA	----GSM-	τοῦ	ὁ		o(
080402	N-	----GSM-	θεοῦ	θεός	.	qeo/j
080403	C-	--------	εἰ	εἰ		ei)
080403	C-	--------	δὲ	δέ		de/
080403	D-	--------	καὶ	καί		kai/
080403	V-	3PAI-S--	ἔστιν	εἰμί		ei)mi/
080403	V-	-XPPNSN-	κεκαλυμμένον	καλύπτω		kalu/ptw
080403	RA	----NSN-	τὸ	ὁ		o(
080403	N-	----NSN-	εὐαγγέλιον	εὐαγγέλιον		eu)agge/lion
080403	RP	----GP--	ἡμῶν	ἐγώ	,	e)gw/
080403	P-	--------	ἐν	ἐν		e)n
080403	RA	----DPM-	τοῖς	ὁ		o(
080403	V-	-PMPDPM-	ἀπολλυμένοις	ἀπόλλυμι		a)po/llumi
080403	V-	3PAI-S--	ἐστὶν	εἰμί		ei)mi/
080403	V-	-XPPNSN-	κεκαλυμμένον	καλύπτω	,	kalu/ptw
080404	P-	--------	ἐν	ἐν		e)n
080404	RR	----DPM-	οἷς	ὅς		o(/j
080404	RA	----NSM-	ὁ	ὁ		o(
080404	N-	----NSM-	θεὸς	θεός		qeo/j
080404	RA	----GSM-	τοῦ	ὁ		o(
080404	N-	----GSM-	αἰῶνος	αἰών		ai)w/n
080404	RD	----GSM-	τούτου	οὗτος		ou(=toj
080404	V-	3AAI-S--	ἐτύφλωσεν	τυφλόω		tuflo/w
080404	RA	----APN-	τὰ	ὁ		o(
080404	N-	----APN-	νοήματα	νόημα		no/hma
080404	RA	----GPM-	τῶν	ὁ		o(
080404	A-	----GPM-	ἀπίστων	ἄπιστος		a)/pistoj
080404	P-	--------	εἰς	εἰς		ei)j
080404	RA	----ASN-	τὸ	ὁ		o(
080404	D-	--------	μὴ	μή		mh/
080404	V-	-AAN----	αὐγάσαι	αὐγάζω		au)ga/zw
080404	RA	----ASM-	τὸν	ὁ		o(
080404	N-	----ASM-	φωτισμὸν	φωτισμός		fwtismo/j
080404	RA	----GSN-	τοῦ	ὁ		o(
080404	N-	----GSN-	εὐαγγελίου	εὐαγγέλιον		eu)agge/lion
080404	RA	----GSF-	τῆς	ὁ		o(
080404	N-	----GSF-	δόξης	δόξα		do/ca
080404	RA	----GSM-	τοῦ	ὁ		o(
080404	N-	----GSM-	Χριστοῦ	Χριστός	,	Xristo/j
080404	RR	----NSM-	ὅς	ὅς		o(/j
080404	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
080404	N-	----NSF-	εἰκὼν	εἰκών		ei)kw/n
080404	RA	----GSM-	τοῦ	ὁ		o(
080404	N-	----GSM-	θεοῦ	θεός	.	qeo/j
080405	D-	--------	οὐ	οὐ		ou)
080405	C-	--------	γὰρ	γάρ		ga/r
080405	RP	----APM-	ἑαυτοὺς	ἑαυτοῦ		e(autou=
080405	V-	1PAI-P--	κηρύσσομεν	κηρύσσω		khru/ssw
080405	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080405	N-	----ASM-	Χριστὸν	Χριστός		Xristo/j
080405	N-	----ASM-	Ἰησοῦν	Ἰησοῦς		I)hsou=j
080405	N-	----ASM-	κύριον	κύριος	,	ku/rioj
080405	RP	----APM-	ἑαυτοὺς	ἑαυτοῦ		e(autou=
080405	C-	--------	δὲ	δέ		de/
080405	N-	----APM-	δούλους	δοῦλος		dou=loj
080405	RP	----GP--	ὑμῶν	σύ		su/
080405	P-	--------	διὰ	διά		dia/
080405	N-	----ASM-	Ἰησοῦν	Ἰησοῦς	.	I)hsou=j
080406	C-	--------	ὅτι	ὅτι		o(/ti
080406	RA	----NSM-	ὁ	ὁ		o(
080406	N-	----NSM-	θεὸς	θεός		qeo/j
080406	RA	----NSM-	ὁ	ὁ		o(
080406	V-	-AAPNSM-	εἰπών	λέγω	·	le/gw
080406	P-	--------	Ἐκ	ἐκ		e)k
080406	N-	----GSN-	σκότους	σκότος		sko/toj
080406	N-	----NSN-	φῶς	φῶς		fw=j
080406	V-	3FAI-S--	λάμψει	λάμπω	,	la/mpw
080406	RR	----NSM-	ὃς	ὅς		o(/j
080406	V-	3AAI-S--	ἔλαμψεν	λάμπω		la/mpw
080406	P-	--------	ἐν	ἐν		e)n
080406	RA	----DPF-	ταῖς	ὁ		o(
080406	N-	----DPF-	καρδίαις	καρδία		kardi/a
080406	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080406	P-	--------	πρὸς	πρός		pro/j
080406	N-	----ASM-	φωτισμὸν	φωτισμός		fwtismo/j
080406	RA	----GSF-	τῆς	ὁ		o(
080406	N-	----GSF-	γνώσεως	γνῶσις		gnw=sij
080406	RA	----GSF-	τῆς	ὁ		o(
080406	N-	----GSF-	δόξης	δόξα		do/ca
080406	RA	----GSM-	τοῦ	ὁ		o(
080406	N-	----GSM-	θεοῦ	θεός		qeo/j
080406	P-	--------	ἐν	ἐν		e)n
080406	N-	----DSN-	προσώπῳ	πρόσωπον		pro/swpon
080406	N-	----GSM-	Χριστοῦ	Χριστός	.	Xristo/j
080407	V-	1PAI-P--	Ἔχομεν	ἔχω		e)/xw
080407	C-	--------	δὲ	δέ		de/
080407	RA	----ASM-	τὸν	ὁ		o(
080407	N-	----ASM-	θησαυρὸν	θησαυρός		qhsauro/j
080407	RD	----ASM-	τοῦτον	οὗτος		ou(=toj
080407	P-	--------	ἐν	ἐν		e)n
080407	A-	----DPN-	ὀστρακίνοις	ὀστράκινος		o)stra/kinoj
080407	N-	----DPN-	σκεύεσιν	σκεῦος	,	skeu=oj
080407	C-	--------	ἵνα	ἵνα		i(/na
080407	RA	----NSF-	ἡ	ὁ		o(
080407	N-	----NSF-	ὑπερβολὴ	ὑπερβολή		u(perbolh/
080407	RA	----GSF-	τῆς	ὁ		o(
080407	N-	----GSF-	δυνάμεως	δύναμις		du/namij
080407	V-	3PAS-S--	ᾖ	εἰμί		ei)mi/
080407	RA	----GSM-	τοῦ	ὁ		o(
080407	N-	----GSM-	θεοῦ	θεός		qeo/j
080407	C-	--------	καὶ	καί		kai/
080407	D-	--------	μὴ	μή		mh/
080407	P-	--------	ἐξ	ἐκ		e)k
080407	RP	----GP--	ἡμῶν	ἐγώ	·	e)gw/
080408	P-	--------	ἐν	ἐν		e)n
080408	A-	----DSN-	παντὶ	πᾶς		pa=j
080408	V-	-PPPNPM-	θλιβόμενοι	θλίβω		qli/bw
080408	C-	--------	ἀλλ	ἀλλά		a)lla/
080408	D-	--------	οὐ	οὐ		ou)
080408	V-	-PPPNPM-	στενοχωρούμενοι	στενοχωρέομαι	,	stenoxwre/omai
080408	V-	-PMPNPM-	ἀπορούμενοι	ἀπορέω		a)pore/w
080408	C-	--------	ἀλλ	ἀλλά		a)lla/
080408	D-	--------	οὐκ	οὐ		ou)
080408	V-	-PMPNPM-	ἐξαπορούμενοι	ἐξαπορέομαι	,	e)capore/omai
080409	V-	-PPPNPM-	διωκόμενοι	διώκω		diw/kw
080409	C-	--------	ἀλλ	ἀλλά		a)lla/
080409	D-	--------	οὐκ	οὐ		ou)
080409	V-	-PPPNPM-	ἐγκαταλειπόμενοι	ἐγκαταλείπω	,	e)gkatalei/pw
080409	V-	-PPPNPM-	καταβαλλόμενοι	καταβάλλω		kataba/llw
080409	C-	--------	ἀλλ	ἀλλά		a)lla/
080409	D-	--------	οὐκ	οὐ		ou)
080409	V-	-PMPNPM-	ἀπολλύμενοι	ἀπόλλυμι	,	a)po/llumi
080410	D-	--------	πάντοτε	πάντοτε		pa/ntote
080410	RA	----ASF-	τὴν	ὁ		o(
080410	N-	----ASF-	νέκρωσιν	νέκρωσις		ne/krwsij
080410	RA	----GSM-	τοῦ	ὁ		o(
080410	N-	----GSM-	Ἰησοῦ	Ἰησοῦς		I)hsou=j
080410	P-	--------	ἐν	ἐν		e)n
080410	RA	----DSN-	τῷ	ὁ		o(
080410	N-	----DSN-	σώματι	σῶμα		sw=ma
080410	V-	-PAPNPM-	περιφέροντες	περιφέρω	,	perife/rw
080410	C-	--------	ἵνα	ἵνα		i(/na
080410	D-	--------	καὶ	καί		kai/
080410	RA	----NSF-	ἡ	ὁ		o(
080410	N-	----NSF-	ζωὴ	ζωή		zwh/
080410	RA	----GSM-	τοῦ	ὁ		o(
080410	N-	----GSM-	Ἰησοῦ	Ἰησοῦς		I)hsou=j
080410	P-	--------	ἐν	ἐν		e)n
080410	RA	----DSN-	τῷ	ὁ		o(
080410	N-	----DSN-	σώματι	σῶμα		sw=ma
080410	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080410	V-	3APS-S--	φανερωθῇ	φανερόω	·	fanero/w
080411	D-	--------	ἀεὶ	ἀεί		a)ei/
080411	C-	--------	γὰρ	γάρ		ga/r
080411	RP	----NP--	ἡμεῖς	ἐγώ		e)gw/
080411	RA	----NPM-	οἱ	ὁ		o(
080411	V-	-PAPNPM-	ζῶντες	ζάω		za/w
080411	P-	--------	εἰς	εἰς		ei)j
080411	N-	----ASM-	θάνατον	θάνατος		qa/natoj
080411	V-	1PPI-P--	παραδιδόμεθα	παραδίδωμι		paradi/dwmi
080411	P-	--------	διὰ	διά		dia/
080411	N-	----ASM-	Ἰησοῦν	Ἰησοῦς	,	I)hsou=j
080411	C-	--------	ἵνα	ἵνα		i(/na
080411	D-	--------	καὶ	καί		kai/
080411	RA	----NSF-	ἡ	ὁ		o(
080411	N-	----NSF-	ζωὴ	ζωή		zwh/
080411	RA	----GSM-	τοῦ	ὁ		o(
080411	N-	----GSM-	Ἰησοῦ	Ἰησοῦς		I)hsou=j
080411	V-	3APS-S--	φανερωθῇ	φανερόω		fanero/w
080411	P-	--------	ἐν	ἐν		e)n
080411	RA	----DSF-	τῇ	ὁ		o(
080411	A-	----DSF-	θνητῇ	θνητός		qnhto/j
080411	N-	----DSF-	σαρκὶ	σάρξ		sa/rc
080411	RP	----GP--	ἡμῶν	ἐγώ	.	e)gw/
080412	C-	--------	ὥστε	ὥστε		w(/ste
080412	RA	----NSM-	ὁ	ὁ		o(
080412	N-	----NSM-	θάνατος	θάνατος		qa/natoj
080412	P-	--------	ἐν	ἐν		e)n
080412	RP	----DP--	ἡμῖν	ἐγώ		e)gw/
080412	V-	3PMI-S--	ἐνεργεῖται	ἐνεργέω	,	e)nerge/w
080412	RA	----NSF-	ἡ	ὁ		o(
080412	C-	--------	δὲ	δέ		de/
080412	N-	----NSF-	ζωὴ	ζωή		zwh/
080412	P-	--------	ἐν	ἐν		e)n
080412	RP	----DP--	ὑμῖν	σύ	.	su/
080413	V-	-PAPNPM-	Ἔχοντες	ἔχω		e)/xw
080413	C-	--------	δὲ	δέ		de/
080413	RA	----ASN-	τὸ	ὁ		o(
080413	A-	----ASN-	αὐτὸ	αὐτός		au)to/j
080413	N-	----ASN-	πνεῦμα	πνεῦμα		pneu=ma
080413	RA	----GSF-	τῆς	ὁ		o(
080413	N-	----GSF-	πίστεως	πίστις	,	pi/stij
080413	P-	--------	κατὰ	κατά		kata/
080413	RA	----ASN-	τὸ	ὁ		o(
080413	V-	-XPPASN-	γεγραμμένον	γράφω	·	gra/fw
080413	V-	1AAI-S--	Ἐπίστευσα	πιστεύω	,	pisteu/w
080413	C-	--------	διὸ	διό		dio/
080413	V-	1AAI-S--	ἐλάλησα	λαλέω	,	lale/w
080413	D-	--------	καὶ	καί		kai/
080413	RP	----NP--	ἡμεῖς	ἐγώ		e)gw/
080413	V-	1PAI-P--	πιστεύομεν	πιστεύω	,	pisteu/w
080413	C-	--------	διὸ	διό		dio/
080413	D-	--------	καὶ	καί		kai/
080413	V-	1PAI-P--	λαλοῦμεν	λαλέω	,	lale/w
080414	V-	-XAPNPM-	εἰδότες	οἶδα		oi)=da
080414	C-	--------	ὅτι	ὅτι		o(/ti
080414	RA	----NSM-	ὁ	ὁ		o(
080414	V-	-AAPNSM-	ἐγείρας	ἐγείρω		e)gei/rw
080414	RA	----ASM-	τὸν	ὁ		o(
080414	N-	----ASM-	Ἰησοῦν	Ἰησοῦς		I)hsou=j
080414	D-	--------	καὶ	καί		kai/
080414	RP	----AP--	ἡμᾶς	ἐγώ		e)gw/
080414	P-	--------	σὺν	σύν		su/n
080414	N-	----DSM-	Ἰησοῦ	Ἰησοῦς		I)hsou=j
080414	V-	3FAI-S--	ἐγερεῖ	ἐγείρω		e)gei/rw
080414	C-	--------	καὶ	καί		kai/
080414	V-	3FAI-S--	παραστήσει	παρίστημι		pari/sthmi
080414	P-	--------	σὺν	σύν		su/n
080414	RP	----DP--	ὑμῖν	σύ	.	su/
080415	RA	----NPN-	τὰ	ὁ		o(
080415	C-	--------	γὰρ	γάρ		ga/r
080415	A-	----NPN-	πάντα	πᾶς		pa=j
080415	P-	--------	δι	διά		dia/
080415	RP	----AP--	ὑμᾶς	σύ	,	su/
080415	C-	--------	ἵνα	ἵνα		i(/na
080415	RA	----NSF-	ἡ	ὁ		o(
080415	N-	----NSF-	χάρις	χάρις		xa/rij
080415	V-	-AAPNSF-	πλεονάσασα	πλεονάζω		pleona/zw
080415	P-	--------	διὰ	διά		dia/
080415	RA	----GPM-	τῶν	ὁ		o(
080415	A-	----GPMC	πλειόνων	πολύς		polu/j
080415	RA	----ASF-	τὴν	ὁ		o(
080415	N-	----ASF-	εὐχαριστίαν	εὐχαριστία		eu)xaristi/a
080415	V-	3AAS-S--	περισσεύσῃ	περισσεύω		perisseu/w
080415	P-	--------	εἰς	εἰς		ei)j
080415	RA	----ASF-	τὴν	ὁ		o(
080415	N-	----ASF-	δόξαν	δόξα		do/ca
080415	RA	----GSM-	τοῦ	ὁ		o(
080415	N-	----GSM-	θεοῦ	θεός	.	qeo/j
080416	C-	--------	Διὸ	διό		dio/
080416	D-	--------	οὐκ	οὐ		ou)
080416	V-	1PAI-P--	ἐγκακοῦμεν	ἐγκακέω	,	e)gkake/w
080416	C-	--------	ἀλλ	ἀλλά		a)lla/
080416	C-	--------	εἰ	εἰ		ei)
080416	D-	--------	καὶ	καί		kai/
080416	RA	----NSM-	ὁ	ὁ		o(
080416	D-	--------	ἔξω	ἔξω		e)/cw
080416	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080416	N-	----NSM-	ἄνθρωπος	ἄνθρωπος		a)/nqrwpoj
080416	V-	3PPI-S--	διαφθείρεται	διαφθείρω	,	diafqei/rw
080416	C-	--------	ἀλλ	ἀλλά		a)lla/
080416	RA	----NSM-	ὁ	ὁ		o(
080416	D-	--------	ἔσω	ἔσω		e)/sw
080416	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080416	V-	3PPI-S--	ἀνακαινοῦται	ἀνακαινόω		a)nakaino/w
080416	N-	----DSF-	ἡμέρᾳ	ἡμέρα		h(me/ra
080416	C-	--------	καὶ	καί		kai/
080416	N-	----DSF-	ἡμέρᾳ	ἡμέρα	.	h(me/ra
080417	RA	----NSN-	τὸ	ὁ		o(
080417	C-	--------	γὰρ	γάρ		ga/r
080417	D-	--------	παραυτίκα	παραυτίκα		parauti/ka
080417	A-	----NSN-	ἐλαφρὸν	ἐλαφρός		e)lafro/j
080417	RA	----GSF-	τῆς	ὁ		o(
080417	N-	----GSF-	θλίψεως	θλῖψις		qli=yij
080417	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080417	P-	--------	καθ	κατά		kata/
080417	N-	----ASF-	ὑπερβολὴν	ὑπερβολή		u(perbolh/
080417	P-	--------	εἰς	εἰς		ei)j
080417	N-	----ASF-	ὑπερβολὴν	ὑπερβολή		u(perbolh/
080417	A-	----ASN-	αἰώνιον	αἰώνιος		ai)w/nioj
080417	N-	----ASN-	βάρος	βάρος		ba/roj
080417	N-	----GSF-	δόξης	δόξα		do/ca
080417	V-	3PMI-S--	κατεργάζεται	κατεργάζομαι		katerga/zomai
080417	RP	----DP--	ἡμῖν	ἐγώ	,	e)gw/
080418	D-	--------	μὴ	μή		mh/
080418	V-	-PAPGPM-	σκοπούντων	σκοπέω		skope/w
080418	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080418	RA	----APN-	τὰ	ὁ		o(
080418	V-	-PPPAPN-	βλεπόμενα	βλέπω		ble/pw
080418	C-	--------	ἀλλὰ	ἀλλά		a)lla/
080418	RA	----APN-	τὰ	ὁ		o(
080418	D-	--------	μὴ	μή		mh/
080418	V-	-PPPAPN-	βλεπόμενα	βλέπω	,	ble/pw
080418	RA	----NPN-	τὰ	ὁ		o(
080418	C-	--------	γὰρ	γάρ		ga/r
080418	V-	-PPPNPN-	βλεπόμενα	βλέπω		ble/pw
080418	A-	----NPN-	πρόσκαιρα	πρόσκαιρος	,	pro/skairoj
080418	RA	----NPN-	τὰ	ὁ		o(
080418	C-	--------	δὲ	δέ		de/
080418	D-	--------	μὴ	μή		mh/
080418	V-	-PPPNPN-	βλεπόμενα	βλέπω		ble/pw
080418	A-	----NPN-	αἰώνια	αἰώνιος	.	ai)w/nioj
080501	V-	1XAI-P--	Οἴδαμεν	οἶδα		oi)=da
080501	C-	--------	γὰρ	γάρ		ga/r
080501	C-	--------	ὅτι	ὅτι		o(/ti
080501	C-	--------	ἐὰν	ἐάν		e)a/n
080501	RA	----NSF-	ἡ	ὁ		o(
080501	A-	----NSF-	ἐπίγειος	ἐπίγειος		e)pi/geioj
080501	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080501	N-	----NSF-	οἰκία	οἰκία		oi)ki/a
080501	RA	----GSN-	τοῦ	ὁ		o(
080501	N-	----GSN-	σκήνους	σκῆνος		skh=noj
080501	V-	3APS-S--	καταλυθῇ	καταλύω	,	katalu/w
080501	N-	----ASF-	οἰκοδομὴν	οἰκοδομή		oi)kodomh/
080501	P-	--------	ἐκ	ἐκ		e)k
080501	N-	----GSM-	θεοῦ	θεός		qeo/j
080501	V-	1PAI-P--	ἔχομεν	ἔχω		e)/xw
080501	N-	----ASF-	οἰκίαν	οἰκία		oi)ki/a
080501	A-	----ASF-	ἀχειροποίητον	ἀχειροποίητος		a)xeiropoi/htoj
080501	A-	----ASF-	αἰώνιον	αἰώνιος		ai)w/nioj
080501	P-	--------	ἐν	ἐν		e)n
080501	RA	----DPM-	τοῖς	ὁ		o(
080501	N-	----DPM-	οὐρανοῖς	οὐρανός	.	ou)rano/j
080502	D-	--------	καὶ	καί		kai/
080502	C-	--------	γὰρ	γάρ		ga/r
080502	P-	--------	ἐν	ἐν		e)n
080502	RD	----DSN-	τούτῳ	οὗτος		ou(=toj
080502	V-	1PAI-P--	στενάζομεν	στενάζω	,	stena/zw
080502	RA	----ASN-	τὸ	ὁ		o(
080502	N-	----ASN-	οἰκητήριον	οἰκητήριον		oi)khth/rion
080502	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
080502	RA	----ASN-	τὸ	ὁ		o(
080502	P-	--------	ἐξ	ἐκ		e)k
080502	N-	----GSM-	οὐρανοῦ	οὐρανός		ou)rano/j
080502	V-	-AMN----	ἐπενδύσασθαι	ἐπενδύομαι		e)pendu/omai
080502	V-	-PAPNPM-	ἐπιποθοῦντες	ἐπιποθέω	,	e)pipoqe/w
080503	C-	--------	εἴ	εἰ		ei)
080503	X-	--------	γε	γέ		ge/
080503	D-	--------	καὶ	καί		kai/
080503	V-	-AMPNPM-	ἐνδυσάμενοι	ἐνδύω		e)ndu/w
080503	D-	--------	οὐ	οὐ		ou)
080503	A-	----NPM-	γυμνοὶ	γυμνός		gumno/j
080503	V-	1FPI-P--	εὑρεθησόμεθα	εὑρίσκω	.	eu(ri/skw
080504	D-	--------	καὶ	καί		kai/
080504	C-	--------	γὰρ	γάρ		ga/r
080504	RA	----NPM-	οἱ	ὁ		o(
080504	V-	-PAPNPM-	ὄντες	εἰμί		ei)mi/
080504	P-	--------	ἐν	ἐν		e)n
080504	RA	----DSN-	τῷ	ὁ		o(
080504	N-	----DSN-	σκήνει	σκῆνος		skh=noj
080504	V-	1PAI-P--	στενάζομεν	στενάζω		stena/zw
080504	V-	-PPPNPM-	βαρούμενοι	βαρέω		bare/w
080504	P-	--------	ἐφ	ἐπί		e)pi/
080504	RR	----DSN-	ᾧ	ὅς		o(/j
080504	D-	--------	οὐ	οὐ		ou)
080504	V-	1PAI-P--	θέλομεν	θέλω		qe/lw
080504	V-	-AMN----	ἐκδύσασθαι	ἐκδύω		e)kdu/w
080504	C-	--------	ἀλλ	ἀλλά		a)lla/
080504	V-	-AMN----	ἐπενδύσασθαι	ἐπενδύομαι	,	e)pendu/omai
