031410	RP	----AS--	σε	σύ		su/
031410	V-	3FAI-S--	ἐρεῖ	λέγω		le/gw
031410	RP	----DS--	σοι	σύ	·	su/
031410	A-	----VSM-	Φίλε	φίλος	,	fi/loj
031410	V-	2AAD-S--	προσανάβηθι	προσαναβαίνω		prosanabai/nw
031410	A-	----ASNC	ἀνώτερον	ἀνώτερον	·	a)nw/teron
031410	D-	--------	τότε	τότε		to/te
031410	V-	3FMI-S--	ἔσται	εἰμί		ei)mi/
031410	RP	----DS--	σοι	σύ		su/
031410	N-	----NSF-	δόξα	δόξα		do/ca
031410	P-	--------	ἐνώπιον	ἐνώπιον		e)nw/pion
031410	A-	----GPM-	πάντων	πᾶς		pa=j
031410	RA	----GPM-	τῶν	ὁ		o(
031410	V-	-PMPGPM-	συνανακειμένων	συνανάκειμαι		sunana/keimai
031410	RP	----DS--	σοι	σύ	.	su/
031411	C-	--------	ὅτι	ὅτι		o(/ti
031411	A-	----NSM-	πᾶς	πᾶς		pa=j
031411	RA	----NSM-	ὁ	ὁ		o(
031411	V-	-PAPNSM-	ὑψῶν	ὑψόω		u(yo/w
031411	RP	----ASM-	ἑαυτὸν	ἑαυτοῦ		e(autou=
031411	V-	3FPI-S--	ταπεινωθήσεται	ταπεινόω		tapeino/w
031411	C-	--------	καὶ	καί		kai/
031411	RA	----NSM-	ὁ	ὁ		o(
031411	V-	-PAPNSM-	ταπεινῶν	ταπεινόω		tapeino/w
031411	RP	----ASM-	ἑαυτὸν	ἑαυτοῦ		e(autou=
031411	V-	3FPI-S--	ὑψωθήσεται	ὑψόω	.	u(yo/w
031412	V-	3IAI-S--	Ἔλεγεν	λέγω		le/gw
031412	C-	--------	δὲ	δέ		de/
031412	D-	--------	καὶ	καί		kai/
031412	RA	----DSM-	τῷ	ὁ		o(
031412	V-	-XAPDSM-	κεκληκότι	καλέω		kale/w
031412	RP	----ASM-	αὐτόν	αὐτός	·	au)to/j
031412	C-	--------	Ὅταν	ὅταν		o(/tan
031412	V-	2PAS-S--	ποιῇς	ποιέω		poie/w
031412	N-	----ASN-	ἄριστον	ἄριστον		a)/riston
031412	C-	--------	ἢ	ἤ		h)/
031412	N-	----ASN-	δεῖπνον	δεῖπνον	,	dei=pnon
031412	D-	--------	μὴ	μή		mh/
031412	V-	2PAD-S--	φώνει	φωνέω		fwne/w
031412	RA	----APM-	τοὺς	ὁ		o(
031412	A-	----APM-	φίλους	φίλος		fi/loj
031412	RP	----GS--	σου	σύ		su/
031412	C-	--------	μηδὲ	μηδέ		mhde/
031412	RA	----APM-	τοὺς	ὁ		o(
031412	N-	----APM-	ἀδελφούς	ἀδελφός		a)delfo/j
031412	RP	----GS--	σου	σύ		su/
031412	C-	--------	μηδὲ	μηδέ		mhde/
031412	RA	----APM-	τοὺς	ὁ		o(
031412	A-	----APM-	συγγενεῖς	συγγενής		suggenh/j
031412	RP	----GS--	σου	σύ		su/
031412	C-	--------	μηδὲ	μηδέ		mhde/
031412	N-	----APM-	γείτονας	γείτων		gei/twn
031412	A-	----APM-	πλουσίους	πλούσιος	,	plou/sioj
031412	C-	--------	μήποτε	μήποτε		mh/pote
031412	D-	--------	καὶ	καί		kai/
031412	RP	----NPM-	αὐτοὶ	αὐτός		au)to/j
031412	V-	3AAS-P--	ἀντικαλέσωσίν	ἀντικαλέω		a)ntikale/w
031412	RP	----AS--	σε	σύ		su/
031412	C-	--------	καὶ	καί		kai/
031412	V-	3AMS-S--	γένηται	γίνομαι		gi/nomai
031412	N-	----NSN-	ἀνταπόδομά	ἀνταπόδομα		a)ntapo/doma
031412	RP	----DS--	σοι	σύ	.	su/
031413	C-	--------	ἀλλ	ἀλλά		a)lla/
031413	C-	--------	ὅταν	ὅταν		o(/tan
031413	N-	----ASF-	δοχὴν	δοχή		doxh/
031413	V-	2PAS-S--	ποιῇς	ποιέω	,	poie/w
031413	V-	2PAD-S--	κάλει	καλέω		kale/w
031413	A-	----APM-	πτωχούς	πτωχός	,	ptwxo/j
031413	A-	----APM-	ἀναπείρους	ἀνάπηρος	,	a)na/phroj
031413	A-	----APM-	χωλούς	χωλός	,	xwlo/j
031413	A-	----APM-	τυφλούς	τυφλός	·	tuflo/j
031414	C-	--------	καὶ	καί		kai/
031414	A-	----NSM-	μακάριος	μακάριος		maka/rioj
031414	V-	2FMI-S--	ἔσῃ	εἰμί	,	ei)mi/
031414	C-	--------	ὅτι	ὅτι		o(/ti
031414	D-	--------	οὐκ	οὐ		ou)
031414	V-	3PAI-P--	ἔχουσιν	ἔχω		e)/xw
031414	V-	-AAN----	ἀνταποδοῦναί	ἀνταποδίδωμι		a)ntapodi/dwmi
031414	RP	----DS--	σοι	σύ	,	su/
031414	V-	3FPI-S--	ἀνταποδοθήσεται	ἀνταποδίδωμι		a)ntapodi/dwmi
031414	C-	--------	γάρ	γάρ		ga/r
031414	RP	----DS--	σοι	σύ		su/
031414	P-	--------	ἐν	ἐν		e)n
031414	RA	----DSF-	τῇ	ὁ		o(
031414	N-	----DSF-	ἀναστάσει	ἀνάστασις		a)na/stasij
031414	RA	----GPM-	τῶν	ὁ		o(
031414	A-	----GPM-	δικαίων	δίκαιος	.	di/kaioj
031415	V-	-AAPNSM-	Ἀκούσας	ἀκούω		a)kou/w
031415	C-	--------	δέ	δέ		de/
031415	RI	----NSM-	τις	τις		tij
031415	RA	----GPM-	τῶν	ὁ		o(
031415	V-	-PMPGPM-	συνανακειμένων	συνανάκειμαι		sunana/keimai
031415	RD	----APN-	ταῦτα	οὗτος		ou(=toj
031415	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031415	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
031415	A-	----NSM-	Μακάριος	μακάριος		maka/rioj
031415	RR	----NSM-	ὅστις	ὅστις		o(/stij
031415	V-	3FMI-S--	φάγεται	ἐσθίω		e)sqi/w
031415	N-	----ASM-	ἄρτον	ἄρτος		a)/rtoj
031415	P-	--------	ἐν	ἐν		e)n
031415	RA	----DSF-	τῇ	ὁ		o(
031415	N-	----DSF-	βασιλείᾳ	βασιλεία		basilei/a
031415	RA	----GSM-	τοῦ	ὁ		o(
031415	N-	----GSM-	θεοῦ	θεός	.	qeo/j
031416	RA	----NSM-	ὁ	ὁ		o(
031416	C-	--------	δὲ	δέ		de/
031416	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031416	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
031416	N-	----NSM-	Ἄνθρωπός	ἄνθρωπος		a)/nqrwpoj
031416	RI	----NSM-	τις	τις		tij
031416	V-	3IAI-S--	ἐποίει	ποιέω		poie/w
031416	N-	----ASN-	δεῖπνον	δεῖπνον		dei=pnon
031416	A-	----ASN-	μέγα	μέγας	,	me/gaj
031416	C-	--------	καὶ	καί		kai/
031416	V-	3AAI-S--	ἐκάλεσεν	καλέω		kale/w
031416	A-	----APM-	πολλούς	πολύς	,	polu/j
031417	C-	--------	καὶ	καί		kai/
031417	V-	3AAI-S--	ἀπέστειλεν	ἀποστέλλω		a)poste/llw
031417	RA	----ASM-	τὸν	ὁ		o(
031417	N-	----ASM-	δοῦλον	δοῦλος		dou=loj
031417	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
031417	RA	----DSF-	τῇ	ὁ		o(
031417	N-	----DSF-	ὥρᾳ	ὥρα		w(/ra
031417	RA	----GSN-	τοῦ	ὁ		o(
031417	N-	----GSN-	δείπνου	δεῖπνον		dei=pnon
031417	V-	-AAN----	εἰπεῖν	λέγω		le/gw
031417	RA	----DPM-	τοῖς	ὁ		o(
031417	V-	-XPPDPM-	κεκλημένοις	καλέω	·	kale/w
031417	V-	2PMD-P--	Ἔρχεσθε	ἔρχομαι	,	e)/rxomai
031417	C-	--------	ὅτι	ὅτι		o(/ti
031417	D-	--------	ἤδη	ἤδη		h)/dh
031417	A-	----NPN-	ἕτοιμά	ἕτοιμος		e(/toimoj
031417	V-	3PAI-S--	ἐστιν	εἰμί	.	ei)mi/
031418	C-	--------	καὶ	καί		kai/
031418	V-	3AMI-P--	ἤρξαντο	ἄρχω		a)/rxw
031418	P-	--------	ἀπὸ	ἀπό		a)po/
031418	A-	----GSF-	μιᾶς	εἷς		ei(=j
031418	A-	----NPM-	πάντες	πᾶς		pa=j
031418	V-	-PMN----	παραιτεῖσθαι	παραιτέομαι	.	paraite/omai
031418	RA	----NSM-	ὁ	ὁ		o(
031418	A-	----NSM-	πρῶτος	πρῶτος		prw=toj
031418	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031418	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
031418	N-	----ASM-	Ἀγρὸν	ἀγρός		a)gro/j
031418	V-	1AAI-S--	ἠγόρασα	ἀγοράζω		a)gora/zw
031418	C-	--------	καὶ	καί		kai/
031418	V-	1PAI-S--	ἔχω	ἔχω		e)/xw
031418	N-	----ASF-	ἀνάγκην	ἀνάγκη		a)na/gkh
031418	V-	-AAPNSM-	ἐξελθὼν	ἐξέρχομαι		e)ce/rxomai
031418	V-	-AAN----	ἰδεῖν	ὁράω		o(ra/w
031418	RP	----ASM-	αὐτόν	αὐτός	·	au)to/j
031418	V-	1PAI-S--	ἐρωτῶ	ἐρωτάω		e)rwta/w
031418	RP	----AS--	σε	σύ	,	su/
031418	V-	2PAD-S--	ἔχε	ἔχω		e)/xw
031418	RP	----AS--	με	ἐγώ		e)gw/
031418	V-	-XPPASM-	παρῃτημένον	παραιτέομαι	.	paraite/omai
031419	C-	--------	καὶ	καί		kai/
031419	A-	----NSM-	ἕτερος	ἕτερος		e(/teroj
031419	V-	3AAI-S--	εἶπεν	λέγω	·	le/gw
031419	N-	----APN-	Ζεύγη	ζεῦγος		zeu=goj
031419	N-	----GPM-	βοῶν	βοῦς		bou=j
031419	V-	1AAI-S--	ἠγόρασα	ἀγοράζω		a)gora/zw
031419	A-	----APN-	πέντε	πέντε		pe/nte
031419	C-	--------	καὶ	καί		kai/
031419	V-	1PMI-S--	πορεύομαι	πορεύομαι		poreu/omai
031419	V-	-AAN----	δοκιμάσαι	δοκιμάζω		dokima/zw
031419	RP	----APN-	αὐτά	αὐτός	·	au)to/j
031419	V-	1PAI-S--	ἐρωτῶ	ἐρωτάω		e)rwta/w
031419	RP	----AS--	σε	σύ	,	su/
031419	V-	2PAD-S--	ἔχε	ἔχω		e)/xw
031419	RP	----AS--	με	ἐγώ		e)gw/
031419	V-	-XPPASM-	παρῃτημένον	παραιτέομαι	.	paraite/omai
031420	C-	--------	καὶ	καί		kai/
031420	A-	----NSM-	ἕτερος	ἕτερος		e(/teroj
031420	V-	3AAI-S--	εἶπεν	λέγω	·	le/gw
031420	N-	----ASF-	Γυναῖκα	γυνή		gunh/
031420	V-	1AAI-S--	ἔγημα	γαμέω		game/w
031420	C-	--------	καὶ	καί		kai/
031420	P-	--------	διὰ	διά		dia/
031420	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
031420	D-	--------	οὐ	οὐ		ou)
031420	V-	1PMI-S--	δύναμαι	δύναμαι		du/namai
031420	V-	-AAN----	ἐλθεῖν	ἔρχομαι	.	e)/rxomai
031421	C-	--------	καὶ	καί		kai/
031421	V-	-AMPNSM-	παραγενόμενος	παραγίνομαι		paragi/nomai
031421	RA	----NSM-	ὁ	ὁ		o(
031421	N-	----NSM-	δοῦλος	δοῦλος		dou=loj
031421	V-	3AAI-S--	ἀπήγγειλεν	ἀπαγγέλλω		a)pagge/llw
031421	RA	----DSM-	τῷ	ὁ		o(
031421	N-	----DSM-	κυρίῳ	κύριος		ku/rioj
031421	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
031421	RD	----APN-	ταῦτα	οὗτος	.	ou(=toj
031421	D-	--------	τότε	τότε		to/te
031421	V-	-APPNSM-	ὀργισθεὶς	ὀργίζομαι		o)rgi/zomai
031421	RA	----NSM-	ὁ	ὁ		o(
031421	N-	----NSM-	οἰκοδεσπότης	οἰκοδεσπότης		oi)kodespo/thj
031421	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031421	RA	----DSM-	τῷ	ὁ		o(
031421	N-	----DSM-	δούλῳ	δοῦλος		dou=loj
031421	RP	----GSM-	αὐτοῦ	αὐτός	·	au)to/j
031421	V-	2AAD-S--	Ἔξελθε	ἐξέρχομαι		e)ce/rxomai
031421	D-	--------	ταχέως	ταχέως		taxe/wj
031421	P-	--------	εἰς	εἰς		ei)j
031421	RA	----APF-	τὰς	ὁ		o(
031421	A-	----APF-	πλατείας	πλατεῖα		platei=a
031421	C-	--------	καὶ	καί		kai/
031421	N-	----APF-	ῥύμας	ῥύμη		r(u/mh
031421	RA	----GSF-	τῆς	ὁ		o(
031421	N-	----GSF-	πόλεως	πόλις	,	po/lij
031421	C-	--------	καὶ	καί		kai/
031421	RA	----APM-	τοὺς	ὁ		o(
031421	A-	----APM-	πτωχοὺς	πτωχός		ptwxo/j
031421	C-	--------	καὶ	καί		kai/
031421	A-	----APM-	ἀναπείρους	ἀνάπηρος		a)na/phroj
031421	C-	--------	καὶ	καί		kai/
031421	A-	----APM-	τυφλοὺς	τυφλός		tuflo/j
031421	C-	--------	καὶ	καί		kai/
031421	A-	----APM-	χωλοὺς	χωλός		xwlo/j
031421	V-	2AAD-S--	εἰσάγαγε	εἰσάγω		ei)sa/gw
031421	D-	--------	ὧδε	ὧδε	.	w(=de
031422	C-	--------	καὶ	καί		kai/
031422	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031422	RA	----NSM-	ὁ	ὁ		o(
031422	N-	----NSM-	δοῦλος	δοῦλος	·	dou=loj
031422	N-	----VSM-	Κύριε	κύριος	,	ku/rioj
031422	V-	3XAI-S--	γέγονεν	γίνομαι		gi/nomai
031422	RR	----ASN-	ὃ	ὅς		o(/j
031422	V-	2AAI-S--	ἐπέταξας	ἐπιτάσσω	,	e)pita/ssw
031422	C-	--------	καὶ	καί		kai/
031422	D-	--------	ἔτι	ἔτι		e)/ti
031422	N-	----NSM-	τόπος	τόπος		to/poj
031422	V-	3PAI-S--	ἐστίν	εἰμί	.	ei)mi/
031423	C-	--------	καὶ	καί		kai/
031423	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031423	RA	----NSM-	ὁ	ὁ		o(
031423	N-	----NSM-	κύριος	κύριος		ku/rioj
031423	P-	--------	πρὸς	πρός		pro/j
031423	RA	----ASM-	τὸν	ὁ		o(
031423	N-	----ASM-	δοῦλον	δοῦλος	·	dou=loj
031423	V-	2AAD-S--	Ἔξελθε	ἐξέρχομαι		e)ce/rxomai
031423	P-	--------	εἰς	εἰς		ei)j
031423	RA	----APF-	τὰς	ὁ		o(
031423	N-	----APF-	ὁδοὺς	ὁδός		o(do/j
031423	C-	--------	καὶ	καί		kai/
031423	N-	----APM-	φραγμοὺς	φραγμός		fragmo/j
031423	C-	--------	καὶ	καί		kai/
031423	V-	2AAD-S--	ἀνάγκασον	ἀναγκάζω		a)nagka/zw
031423	V-	-AAN----	εἰσελθεῖν	εἰσέρχομαι	,	ei)se/rxomai
031423	C-	--------	ἵνα	ἵνα		i(/na
031423	V-	3APS-S--	γεμισθῇ	γεμίζω		gemi/zw
031423	RP	----GS--	μου	ἐγώ		e)gw/
031423	RA	----NSM-	ὁ	ὁ		o(
031423	N-	----NSM-	οἶκος	οἶκος	·	oi)=koj
031424	V-	1PAI-S--	λέγω	λέγω		le/gw
031424	C-	--------	γὰρ	γάρ		ga/r
031424	RP	----DP--	ὑμῖν	σύ		su/
031424	C-	--------	ὅτι	ὅτι		o(/ti
031424	A-	----NSM-	οὐδεὶς	οὐδείς		ou)dei/j
031424	RA	----GPM-	τῶν	ὁ		o(
031424	N-	----GPM-	ἀνδρῶν	ἀνήρ		a)nh/r
031424	RD	----GPM-	ἐκείνων	ἐκεῖνος		e)kei=noj
031424	RA	----GPM-	τῶν	ὁ		o(
031424	V-	-XPPGPM-	κεκλημένων	καλέω		kale/w
031424	V-	3FMI-S--	γεύσεταί	γεύομαι		geu/omai
031424	RP	----GS--	μου	ἐγώ		e)gw/
031424	RA	----GSN-	τοῦ	ὁ		o(
031424	N-	----GSN-	δείπνου	δεῖπνον	.	dei=pnon
031425	V-	3IMI-P--	Συνεπορεύοντο	συμπορεύομαι		sumporeu/omai
031425	C-	--------	δὲ	δέ		de/
031425	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
031425	N-	----NPM-	ὄχλοι	ὄχλος		o)/xloj
031425	A-	----NPM-	πολλοί	πολύς	,	polu/j
031425	C-	--------	καὶ	καί		kai/
031425	V-	-APPNSM-	στραφεὶς	στρέφω		stre/fw
031425	V-	3AAI-S--	εἶπεν	λέγω		le/gw
031425	P-	--------	πρὸς	πρός		pro/j
031425	RP	----APM-	αὐτούς	ἑαυτοῦ	·	e(autou=
031426	C-	--------	Εἴ	εἰ		ei)
031426	RI	----NSM-	τις	τις		tij
031426	V-	3PMI-S--	ἔρχεται	ἔρχομαι		e)/rxomai
031426	P-	--------	πρός	πρός		pro/j
031426	RP	----AS--	με	ἐγώ		e)gw/
031426	C-	--------	καὶ	καί		kai/
031426	D-	--------	οὐ	οὐ		ou)
031426	V-	3PAI-S--	μισεῖ	μισέω		mise/w
031426	RA	----ASM-	τὸν	ὁ		o(
031426	N-	----ASM-	πατέρα	πατήρ		path/r
031426	RP	----GSM-	ἑαυτοῦ	ἑαυτοῦ		e(autou=
031426	C-	--------	καὶ	καί		kai/
031426	RA	----ASF-	τὴν	ὁ		o(
031426	N-	----ASF-	μητέρα	μήτηρ		mh/thr
031426	C-	--------	καὶ	καί		kai/
031426	RA	----ASF-	τὴν	ὁ		o(
031426	N-	----ASF-	γυναῖκα	γυνή		gunh/
031426	C-	--------	καὶ	καί		kai/
031426	RA	----APN-	τὰ	ὁ		o(
031426	N-	----APN-	τέκνα	τέκνον		te/knon
031426	C-	--------	καὶ	καί		kai/
031426	RA	----APM-	τοὺς	ὁ		o(
031426	N-	----APM-	ἀδελφοὺς	ἀδελφός		a)delfo/j
031426	C-	--------	καὶ	καί		kai/
031426	RA	----APF-	τὰς	ὁ		o(
031426	N-	----APF-	ἀδελφάς	ἀδελφή	,	a)delfh/
031426	D-	--------	ἔτι	ἔτι		e)/ti
031426	C-	--------	τε	τέ		te/
031426	D-	--------	καὶ	καί		kai/
031426	RA	----ASF-	τὴν	ὁ		o(
031426	N-	----ASF-	ψυχὴν	ψυχή		yuxh/
031426	RP	----GSM-	ἑαυτοῦ	ἑαυτοῦ	,	e(autou=
031426	D-	--------	οὐ	οὐ		ou)
031426	V-	3PMI-S--	δύναται	δύναμαι		du/namai
031426	V-	-PAN----	εἶναί	εἰμί		ei)mi/
031426	RP	----GS--	μου	ἐγώ		e)gw/
031426	N-	----NSM-	μαθητής	μαθητής	.	maqhth/j
031427	RR	----NSM-	ὅστις	ὅστις		o(/stij
031427	D-	--------	οὐ	οὐ		ou)
031427	V-	3PAI-S--	βαστάζει	βαστάζω		basta/zw
031427	RA	----ASM-	τὸν	ὁ		o(
031427	N-	----ASM-	σταυρὸν	σταυρός		stauro/j
031427	RP	----GSM-	ἑαυτοῦ	ἑαυτοῦ		e(autou=
031427	C-	--------	καὶ	καί		kai/
031427	V-	3PMI-S--	ἔρχεται	ἔρχομαι		e)/rxomai
031427	P-	--------	ὀπίσω	ὀπίσω		o)pi/sw
031427	RP	----GS--	μου	ἐγώ	,	e)gw/
031427	D-	--------	οὐ	οὐ		ou)
031427	V-	3PMI-S--	δύναται	δύναμαι		du/namai
031427	V-	-PAN----	εἶναί	εἰμί		ei)mi/
031427	RP	----GS--	μου	ἐγώ		e)gw/
031427	N-	----NSM-	μαθητής	μαθητής	.	maqhth/j
031428	RI	----NSM-	τίς	τίς		ti/j
031428	C-	--------	γὰρ	γάρ		ga/r
031428	P-	--------	ἐξ	ἐκ		e)k
031428	RP	----GP--	ὑμῶν	σύ		su/
031428	V-	-PAPNSM-	θέλων	θέλω		qe/lw
031428	N-	----ASM-	πύργον	πύργος		pu/rgoj
031428	V-	-AAN----	οἰκοδομῆσαι	οἰκοδομέω		oi)kodome/w
031428	X-	--------	οὐχὶ	οὐχί		ou)xi/
031428	A-	----ASN-	πρῶτον	πρῶτος		prw=toj
031428	V-	-AAPNSM-	καθίσας	καθίζω		kaqi/zw
031428	V-	3PAI-S--	ψηφίζει	ψηφίζω		yhfi/zw
031428	RA	----ASF-	τὴν	ὁ		o(
031428	N-	----ASF-	δαπάνην	δαπάνη	,	dapa/nh
031428	X-	--------	εἰ	εἰ		ei)
031428	V-	3PAI-S--	ἔχει	ἔχω		e)/xw
031428	P-	--------	εἰς	εἰς		ei)j
031428	N-	----ASM-	ἀπαρτισμόν	ἀπαρτισμός	;	a)partismo/j
031429	C-	--------	ἵνα	ἵνα		i(/na
031429	C-	--------	μήποτε	μήποτε		mh/pote
031429	V-	-AAPGSM-	θέντος	τίθημι		ti/qhmi
031429	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
031429	N-	----ASN-	θεμέλιον	θεμέλιον		qeme/lion
031429	C-	--------	καὶ	καί		kai/
031429	D-	--------	μὴ	μή		mh/
031429	V-	-PAPGSM-	ἰσχύοντος	ἰσχύω		i)sxu/w
031429	V-	-AAN----	ἐκτελέσαι	ἐκτελέω		e)ktele/w
031429	A-	----NPM-	πάντες	πᾶς		pa=j
031429	RA	----NPM-	οἱ	ὁ		o(
031429	V-	-PAPNPM-	θεωροῦντες	θεωρέω		qewre/w
031429	V-	3AMS-P--	ἄρξωνται	ἄρχω		a)/rxw
031429	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
031429	V-	-PAN----	ἐμπαίζειν	ἐμπαίζω		e)mpai/zw
031430	V-	-PAPNPM-	λέγοντες	λέγω		le/gw
031430	C-	--------	ὅτι	ὅτι		o(/ti
031430	RD	----NSM-	Οὗτος	οὗτος		ou(=toj
031430	RA	----NSM-	ὁ	ὁ		o(
031430	N-	----NSM-	ἄνθρωπος	ἄνθρωπος		a)/nqrwpoj
031430	V-	3AMI-S--	ἤρξατο	ἄρχω		a)/rxw
031430	V-	-PAN----	οἰκοδομεῖν	οἰκοδομέω		oi)kodome/w
031430	C-	--------	καὶ	καί		kai/
031430	D-	--------	οὐκ	οὐ		ou)
031430	V-	3AAI-S--	ἴσχυσεν	ἰσχύω		i)sxu/w
031430	V-	-AAN----	ἐκτελέσαι	ἐκτελέω	.	e)ktele/w
031431	C-	--------	ἢ	ἤ		h)/
031431	RI	----NSM-	τίς	τίς		ti/j
031431	N-	----NSM-	βασιλεὺς	βασιλεύς		basileu/j
031431	V-	-PMPNSM-	πορευόμενος	πορεύομαι		poreu/omai
031431	A-	----DSM-	ἑτέρῳ	ἕτερος		e(/teroj
031431	N-	----DSM-	βασιλεῖ	βασιλεύς		basileu/j
031431	V-	-AAN----	συμβαλεῖν	συμβάλλω		sumba/llw
031431	P-	--------	εἰς	εἰς		ei)j
031431	N-	----ASM-	πόλεμον	πόλεμος		po/lemoj
031431	X-	--------	οὐχὶ	οὐχί		ou)xi/
031431	V-	-AAPNSM-	καθίσας	καθίζω		kaqi/zw
031431	A-	----ASN-	πρῶτον	πρῶτος		prw=toj
031431	V-	3FMI-S--	βουλεύσεται	βουλεύομαι		bouleu/omai
031431	X-	--------	εἰ	εἰ		ei)
031431	A-	----NSM-	δυνατός	δυνατός		dunato/j
031431	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
031431	P-	--------	ἐν	ἐν		e)n
031431	A-	----DPF-	δέκα	δέκα		de/ka
031431	N-	----DPF-	χιλιάσιν	χιλιάς		xilia/j
031431	V-	-AAN----	ὑπαντῆσαι	ὑπαντάω		u(panta/w
031431	RA	----DSM-	τῷ	ὁ		o(
031431	P-	--------	μετὰ	μετά		meta/
031431	A-	----GPF-	εἴκοσι	εἴκοσι(ν)		ei)/kosi[n]
031431	N-	----GPF-	χιλιάδων	χιλιάς		xilia/j
031431	V-	-PMPDSM-	ἐρχομένῳ	ἔρχομαι		e)/rxomai
031431	P-	--------	ἐπ	ἐπί		e)pi/
031431	RP	----ASM-	αὐτόν	αὐτός	;	au)to/j
031432	C-	--------	εἰ	εἰ		ei)
031432	C-	--------	δὲ	δέ		de/
031432	D-	--------	μήγε	μήγε	,	mh/ge
031432	D-	--------	ἔτι	ἔτι		e)/ti
031432	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
031432	D-	--------	πόρρω	πόρρω		po/rrw
031432	V-	-PAPGSM-	ὄντος	εἰμί		ei)mi/
031432	N-	----ASF-	πρεσβείαν	πρεσβεία		presbei/a
031432	V-	-AAPNSM-	ἀποστείλας	ἀποστέλλω		a)poste/llw
031432	V-	3PAI-S--	ἐρωτᾷ	ἐρωτάω		e)rwta/w
031432	RA	----APN-	τὰ	ὁ		o(
031432	P-	--------	πρὸς	πρός		pro/j
031432	N-	----ASF-	εἰρήνην	εἰρήνη	.	ei)rh/nh
031433	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
031433	C-	--------	οὖν	οὖν		ou)=n
031433	A-	----NSM-	πᾶς	πᾶς		pa=j
031433	P-	--------	ἐξ	ἐκ		e)k
031433	RP	----GP--	ὑμῶν	σύ		su/
031433	RR	----NSM-	ὃς	ὅς		o(/j
031433	D-	--------	οὐκ	οὐ		ou)
031433	V-	3PMI-S--	ἀποτάσσεται	ἀποτάσσομαι		a)pota/ssomai
031433	A-	----DPN-	πᾶσιν	πᾶς		pa=j
031433	RA	----DPN-	τοῖς	ὁ		o(
031433	RP	----GSM-	ἑαυτοῦ	ἑαυτοῦ		e(autou=
031433	V-	-PAPDPN-	ὑπάρχουσιν	ὑπάρχω		u(pa/rxw
031433	D-	--------	οὐ	οὐ		ou)
031433	V-	3PMI-S--	δύναται	δύναμαι		du/namai
031433	V-	-PAN----	εἶναί	εἰμί		ei)mi/
031433	RP	----GS--	μου	ἐγώ		e)gw/
031433	N-	----NSM-	μαθητής	μαθητής	.	maqhth/j
031434	A-	----NSN-	Καλὸν	καλός		kalo/j
031434	C-	--------	οὖν	οὖν		ou)=n
031434	RA	----NSN-	τὸ	ὁ		o(
031434	N-	----NSN-	ἅλας	ἅλας	·	a(/laj
031434	C-	--------	ἐὰν	ἐάν		e)a/n
031434	C-	--------	δὲ	δέ		de/
031434	D-	--------	καὶ	καί		kai/
031434	RA	----NSN-	τὸ	ὁ		o(
031434	N-	----NSN-	ἅλας	ἅλας		a(/laj
031434	V-	3APS-S--	μωρανθῇ	μωραίνω	,	mwrai/nw
031434	P-	--------	ἐν	ἐν		e)n
031434	RI	----DSN-	τίνι	τίς		ti/j
031434	V-	3FPI-S--	ἀρτυθήσεται	ἀρτύω	;	a)rtu/w
031435	C-	--------	οὔτε	οὔτε		ou)/te
031435	P-	--------	εἰς	εἰς		ei)j
031435	N-	----ASF-	γῆν	γῆ		gh=
031435	C-	--------	οὔτε	οὔτε		ou)/te
031435	P-	--------	εἰς	εἰς		ei)j
031435	N-	----ASF-	κοπρίαν	κοπρία		kopri/a
031435	A-	----NSN-	εὔθετόν	εὔθετος		eu)/qetoj
031435	V-	3PAI-S--	ἐστιν	εἰμί	·	ei)mi/
031435	D-	--------	ἔξω	ἔξω		e)/cw
031435	V-	3PAI-P--	βάλλουσιν	βάλλω		ba/llw
031435	RP	----ASN-	αὐτό	αὐτός	.	au)to/j
031435	RA	----NSM-	ὁ	ὁ		o(
031435	V-	-PAPNSM-	ἔχων	ἔχω		e)/xw
031435	N-	----APN-	ὦτα	οὖς		ou)=j
031435	V-	-PAN----	ἀκούειν	ἀκούω		a)kou/w
031435	V-	3PAD-S--	ἀκουέτω	ἀκούω	.	a)kou/w
031501	V-	3IAI-P--	Ἦσαν	εἰμί		ei)mi/
031501	C-	--------	δὲ	δέ		de/
031501	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
